Popularity,danceability,energy,loudness,mode,speechiness,acousticness,liveness,valence,tempo,duration_in min/ms,time_signature,Class
1.4666231496826387,-2.2063318682733613,-0.4567550094816321,0.8505418984395673,-1.2689804007036831,-0.5662576884166641,0.3193259843083056,-0.8105330826038853,-1.279155853692916,-1.222284520676656,0.9151864480555342,0.306960578116658,10
-1.6488160777930918,-1.597729896516398,-1.1475932376230802,-1.0014943489562549,0.7880342355527898,-0.5288637464143585,1.735187984415865,-0.2499025808286034,0.0163947633922347,-1.0911246016390883,-1.1611972757560274,-2.044592148485681,3
0.0032907864612303,-0.8241153603022909,-0.460722849902445,0.2862154726422489,0.7880342355527898,-0.5822137854329653,0.8669754289273242,0.2974140008986718,-1.5329705456025144,0.2807779132592721,0.6351445461051655,0.306960578116658,6
-0.6991087478850456,-0.3318190697920465,0.2614241066855047,0.1764134272558442,0.7880342355527898,-0.1010760907875765,-0.9972118114574984,-0.5921785478990017,-0.5426771574962125,1.2163841739876284,0.3194936350210295,0.306960578116658,2
-0.2308423916541949,1.4417098742256285,0.368555798047453,0.6924183242387132,0.7880342355527898,1.86397862637382,-0.9953767557268376,-0.4169557731358236,0.3893636783685422,1.4278125712646366,0.0558557966499434,0.306960578116658,5
-1.5185748712890343,0.3371989660295674,-0.5242082966354514,-0.0835305112325993,-1.2689804007036831,5.7425375934131795,-0.9934270090130108,-0.5719605354263274,0.4684207135534991,1.2247551685241416,0.5850681713970073,0.306960578116658,5
0.3544905536343684,-0.7805877363081324,-1.3827327439194883,-0.129825805163285,0.7880342355527898,-0.5037572406917925,1.5884395346222435,-0.4176674905387906,-0.9458067434805928,0.0456317374522238,-1.161202075509243,-2.044592148485681,0
-1.4015082822313216,-0.9882141238057056,0.904214254857196,1.1068185780447717,0.7880342355527898,-0.3956501895500594,-1.0138807122234286,-0.4236951106267151,-0.5177117779641208,-1.3159632437678486,0.6649511771525638,0.306960578116658,10
1.5836897387403517,0.6212160567085547,-1.0876416363908847,0.2409140393787028,0.7880342355527898,-0.5196167894459377,1.279862968325956,-0.5247851729900871,-0.1515528781601099,0.9419822783923648,0.3892147631971338,0.306960578116658,9
-0.0392699716239309,-1.8349506010480543,-1.8183774435303883,-2.043639682309855,-1.2689804007036831,-0.4851415934378127,1.39135704984364,-0.6256319126428355,-1.3197745049273697,-0.4739356603871243,-1.161198681407933,0.306960578116658,7
0.2184959616890917,-0.9822798746723004,-1.9111749963425793,-2.132388102079078,-1.2689804007036831,-0.1995213813641676,1.8070284322319696,-0.4899162115172348,-1.6716808184216088,0.5751978061441146,-1.1612023589427811,0.306960578116658,7
-1.3429749877024653,-1.6509206687233422,-2.1371354276958994,-2.3076151633619384,0.7880342355527898,-0.3747845242210502,1.7099541551995303,-0.5315245104809786,-1.4039827513533742,0.6206541852085949,-1.1611707834206493,-2.044592148485681,7
1.1154233825095008,1.6752350376727958,-0.0282282440338379,-0.9602211054376076,0.7880342355527898,-0.1513991659928341,0.17309498077129,-0.7876193351348543,-0.7632046766963553,0.5602162993433089,1.1363866807417404,0.306960578116658,6
-0.7169802528543617,-0.1546665876254351,-0.9708126119797368,-1.8488372505282968,0.7880342355527898,-0.3687282011277085,0.5592036582352505,-0.3666741682959475,-0.5770577818002615,0.0824949711802921,0.3354891905828562,0.306960578116658,1
-2.2209744056353102,-1.1144439418852554,-0.5043690945313871,-0.4118580418379199,0.7880342355527898,-0.2103139857453306,1.8303796875241312,-0.3765197481904748,0.4101681613119519,-1.8634123926889816,-1.1611973925710066,0.306960578116658,3
2.578755745730909,1.037774456371069,-0.1988453821287928,0.0950865684922397,0.7880342355527898,3.398218724095085,0.8497717814523811,-0.3765197481904748,0.2603758841194024,-1.247119628948885,0.0733246583355012,0.306960578116658,9
-0.6991087478850456,-2.7112511405915605,0.6344011062419181,0.2404825971571452,-1.2689804007036831,-0.0372517027223719,-1.0136556311689646,1.227442574641694,-1.270834060515552,1.8096132847308557,1.1878133429035085,0.306960578116658,8
1.0541619067341024,0.6390002788018727,0.647422037879857,0.7017045249144899,0.7880342355527898,-0.5579338235740818,-0.691125037560812,-0.3331426995018866,0.6411403991071271,-0.0518065771816285,-1.1611934111471789,0.306960578116658,4
-0.4649755697696203,0.1478542389102425,0.5669478190880987,0.7105388975441317,0.7880342355527898,-0.449655440989848,-0.9789759451340588,1.227442574641694,1.2090603063388847,-0.5503124862227363,0.3006822018101682,0.306960578116658,10
1.349556560624926,-1.7582160140909593,-1.2066768490152722,-0.6480726581406966,-1.2689804007036831,-0.5773042171202573,1.196712005530398,-0.551742522953653,-1.8338033689642184,0.6266632393779596,5.09698811224359,-2.044592148485681,9
-2.399583874856046,0.6122753102686261,-1.1243722653928163,-0.0710941179005447,0.7880342355527898,2.0529724004746903,1.586396598587226,-0.4370463478085009,1.8263924180828548,0.3305718596930898,-1.1611993868030763,0.306960578116658,3
0.5886237317497938,0.4634287841091173,-1.2979371786939689,-1.027094649779033,0.7880342355527898,-0.6153533715437447,1.059082825730854,-0.4034770981540407,-0.9005142641228593,-1.443751164514048,-1.161191520363769,0.306960578116658,4
-1.3429749877024653,0.1415427480062649,0.2693597875271306,0.4413189512922,0.7880342355527898,2.428578982335246,1.5809267991374585,1.7126748739858797,1.3089218244672516,-0.2981753520295697,-1.161162701242951,0.306960578116658,3
-0.8161753369427583,-1.5751827778756122,-0.9567029025040588,-0.7444999946588161,-1.2689804007036831,-0.4140610707227146,1.7959723925742457,-0.602287554135339,-1.7277005059528292,-1.8866149833545045,0.4128255038145397,0.306960578116658,6
-1.2259083986447523,-0.7677773958103018,0.6155281051392395,0.1428264036346466,0.7880342355527898,-0.0924692072539721,1.1182362789621083,0.264612887153601,0.8690747535917069,-0.5468221530989532,-1.16117190152835,0.306960578116658,3
0.7642236153363627,-0.7610004512625159,0.3804593193098917,0.8675838661910918,-1.2689804007036831,-0.460701969693441,-0.8496618616140705,-0.3765197481904748,-1.6657031467814682,0.2825493685346335,1.0183792732245491,0.306960578116658,9
-0.6405754533561893,1.3912179469938086,-1.115416519336575,-0.7183977402545823,0.7880342355527898,0.2830976296818283,1.8303796875241312,-0.0395528736459016,0.9968545803161056,-0.3299573437345904,-0.0124764644310193,0.306960578116658,2
0.471557142692081,0.829495256539812,0.1304853727986785,0.4872675478880826,0.7880342355527898,-0.5269811419149998,-0.9439951952683414,-0.7438136414440597,1.3214045142332973,-0.7602820379788588,0.3715684351605302,-2.044592148485681,6
0.1788906700477993,-0.350753542503979,0.9280212973820732,0.6939283720141648,0.7880342355527898,1.3975696366665555,-0.4175635825350858,-0.336083723245126,-0.9462841265983608,0.9784186819973564,0.3403343573764587,0.306960578116658,5
-0.4649755697696203,-2.389365104488708,-1.9407273268656604,-1.7616250319808178,-1.2689804007036831,-0.4275623835826617,1.8332469621032883,-0.6097008253753196,-1.262512267338188,1.7953374392764692,0.3314224601826339,-2.044592148485681,6
-0.6691126096959554,-0.733347086479457,0.7486427904371507,0.524662676938724,0.7880342355527898,0.5056510665681049,-0.1181719641384558,-0.1999099611304803,0.0696064345206566,0.6385981142534353,-0.0621099363865277,0.306960578116658,1
-1.2259083986447523,0.949413583715384,0.1503245749027431,-0.0656256590379596,0.7880342355527898,-0.4422910885207859,0.2849186893584196,-0.6993340140041762,1.6750807242712622,-0.5380165025466955,0.571086909305916,0.306960578116658,2
0.7056903208075064,-0.2434581971363615,-0.4329479669567547,0.5058195634150585,0.7880342355527898,-0.455792401380733,1.2483229479552271,-0.5247851729900871,0.5807649214479117,0.8324646610744075,0.4626241051036696,0.306960578116658,9
0.1788906700477993,0.2172806388539949,-1.0836737959700715,-0.1944111621728983,0.7880342355527898,-0.5858959616674964,1.0533482765725397,1.443101374350221,-0.218127223579021,-1.3864046417763545,-1.1611912490203185,0.306960578116658,0
0.4130238481632247,-2.048544595673924,1.52319736050401,1.0833049769698833,0.7880342355527898,0.5506691027244169,-1.0137889594368954,3.181850447000219,-0.996214885662544,1.807181875529379,0.9977777446466166,0.306960578116658,8
-0.8161753369427583,-0.609524669567056,-0.0123568823505862,0.2596817760164576,-1.2689804007036831,-0.5687124725730182,-0.7128928641882739,0.0750158636992534,1.2132212029275669,1.6488971365132257,0.3039769031969762,0.306960578116658,1
1.2324899715672133,0.6401505294204872,1.126413318422719,0.7088131286579014,-1.2689804007036831,-0.5097976528205216,-0.6039364301803016,0.9848264249696014,1.7791031389883107,0.0325657682056326,0.822487285383144,0.306960578116658,9
0.120357375518943,-0.1866547790005641,0.9637318611693896,0.4141380913340722,-1.2689804007036831,1.4221174782300956,-0.5351218402805296,-0.7552705151785752,0.5308341623837283,-1.147952867945787,0.9779478088993182,0.306960578116658,5
0.476009348072504,-0.8476104939659077,-0.7150658584294072,-0.5960698746760786,0.7880342355527898,-0.3387348870780651,0.6534539166379003,-0.4328247179901287,0.1807398611218667,2.298487106945374,-1.1612013148853644,-2.044592148485681,4
-1.1020939730834909,-0.422667010970001,0.0083752236038981,-0.2943445028941566,-1.2689804007036831,-0.3825076473063757,0.9917597914421415,-0.7533262756833274,1.5501753268934673,-1.3042479173106272,-1.1611753955145845,0.306960578116658,3
-0.6991087478850456,-0.1992777608085191,0.7018543933957376,0.2566616804655546,-1.2689804007036831,1.3852957158847854,0.0756076450799465,-0.6656373265497187,0.0648137444513509,-1.2102316779207625,0.4810883215407454,-6.7476976016903585,9
-0.2308423916541949,1.7004810012887053,-0.0917136907668445,0.3666794469627382,0.7880342355527898,2.3549354576446255,-0.5179181928055866,-0.5652211979354359,1.2381865824596583,-0.0645516621847924,-0.0626840099203853,0.306960578116658,6
1.349556560624926,-0.312884597080114,0.2177778620565627,0.4669897634748761,-1.2689804007036831,-0.4913867716478664,-0.3917581113226713,0.97808708747871,0.3768809886024963,-1.3547268533228252,0.9448156127518866,0.306960578116658,10
0.8812902043940753,-0.401245469735799,1.4755832754542548,1.3482105010062388,-1.2689804007036831,-0.0814378175367442,-1.0139214275224524,0.115451888644602,-0.5634816404396222,-0.6907437348166158,0.6946497852036733,0.306960578116658,8
0.0607395707229151,-1.1019411628066471,-1.8677255942737576,-1.419311262251833,0.7880342355527898,-0.5386637906292244,1.6758523297313013,-0.4712762910247721,-1.5878294964358304,-1.803187166871387,-1.161199850937711,-2.044592148485681,7
-0.8939782951846169,0.346192454773832,-1.567313077518441,-1.5400129810117138,-1.2689804007036831,-0.2585751622994472,1.7842288092641043,-0.5908929969394209,-0.9662201060382972,-1.27402690449526,-1.161195288571386,-6.7476976016903585,7
1.5836897387403517,-0.8367383421102459,1.2771912544136097,0.8805271328378192,-1.2689804007036831,-0.2287248669179857,-1.0126492177916804,-0.5315245104809786,-0.1057830156846085,-0.9287092268068878,0.593686863315191,0.306960578116658,10
-0.757642042413902,0.3435104569335448,-0.1988453821287928,0.139309396201892,-1.2689804007036831,0.0155261566392395,-0.7811339991722144,-0.3226050482633432,0.8803494758330112,0.1188113260237384,0.5216355247905715,0.306960578116658,2
1.349556560624926,0.6338390385165097,-0.2147167438120444,0.589303633286451,0.7880342355527898,3.1772881500232235,-0.6928219421341737,-0.8145766850984201,1.608506378852351,-1.563723841398357,-0.2476579592083168,0.306960578116658,9
-0.3722865947672581,0.6086367786190489,-0.4735794080912494,-0.814942947192675,-1.2689804007036831,2.2453557172171665,1.3893116206845473,-0.5764637973821575,0.4314616438729644,0.0108303175530722,-1.1611759132150807,0.306960578116658,3
0.8944697663172841,1.3081238563693638,-0.3128485057319437,0.0614302793831123,-1.2689804007036831,-0.5142994601017814,0.416211915987811,-0.6590743428862861,0.8165355622845586,0.0039691152098438,-1.1611896295657766,0.306960578116658,3
-2.045374522048742,1.2965455834341462,0.6542403083459827,0.7694307607867417,-1.2689804007036831,-0.4177432469572457,0.8497717814523811,-0.7990762088693698,1.3963006528295718,-0.1380149544865621,0.4537739353362955,0.306960578116658,2
0.120357375518943,-0.647393614990921,1.2771912544136097,0.9159053950055412,0.7880342355527898,0.3788342117796352,-1.008336836824628,-0.5315245104809786,-0.9379623334209968,-0.254062642231344,1.3187757940470477,0.306960578116658,10
-2.045374522048742,0.7726918384040147,-0.94479938124162,-1.2497188361027456,0.7880342355527898,0.3051906870890146,0.8182317610816523,4.132097033215916,1.2506692722257042,0.8335414280064894,0.2276432244623369,0.306960578116658,6
0.8812902043940753,1.4669558378415386,0.6066262232962277,0.6993213997836345,0.7880342355527898,0.6979561521056585,-0.3114744231062707,-0.5989178853898932,-1.204259715096641,2.014407408329549,0.9397693956395392,0.306960578116658,5
-0.4627757428596734,-2.217011727435544,-2.251197722204057,-3.5079420642181556,0.7880342355527898,-0.4759842160259519,1.6868435436607885,-0.5066086060102947,-1.6266191211507337,-0.4613024813892768,-1.1612049493833942,-2.044592148485681,7
0.64715702627865,-1.3479691053324223,1.265287733151171,0.8486004084425581,0.7880342355527898,0.3542863702160949,-1.0137235855764906,0.0143618262812301,-0.5551598472622583,0.971645470650384,0.5876067118097937,0.306960578116658,8
-0.1137758025964822,-0.0982939063448791,0.9438926590653248,0.1088927195820824,0.7880342355527898,-0.0127038611588316,1.0304100799392824,-0.2215149858999711,0.7139136122857339,-0.787756961955549,-1.1611695779354527,0.306960578116658,3
-0.406442275240764,1.2271191834903936,-0.4131087648526901,0.2253821194026297,-1.2689804007036831,-0.3428723301884479,0.2906532385167339,-0.6184619641134784,0.3519156090704047,0.5587574538224226,0.297426080064892,0.306960578116658,9
-2.2520065419086985,0.1966035078975061,-0.8048881868328152,-0.4104740245884652,0.7880342355527898,-0.4173193008494911,1.186580149128927,1.4695983847909135,0.9562712030801646,-1.0996506089161435,-1.1611943210046478,0.306960578116658,3
-0.6991087478850456,0.5076092204369598,0.3923628405723304,-1.0003452320424626,0.7880342355527898,0.4033820533431755,0.5085661065326785,5.223869706740333,1.533610240256076,1.2418792361859723,-1.1611888317485506,0.306960578116658,9
0.5954560608474094,-0.6766643425022781,-2.010341505388772,-2.572656157944205,-1.2689804007036831,-0.4865392230370067,1.5812315370454024,-0.2913738985989876,-1.5797263420245176,0.6470798592832493,-1.1611832047660715,0.306960578116658,7
-0.6089656414916116,-0.1499252616161371,0.1481673218536682,0.1975794070177294,0.7880342355527898,-0.1285193221902235,0.0798492961226857,-0.7976447682018933,0.730211037564504,-0.0724847201590043,-1.161185844679978,0.306960578116658,3
-0.5235088642984767,1.473267328745516,-0.6432435092598389,-0.4472363040056416,0.7880342355527898,-0.5699398646511952,-0.248394382364813,-0.4102164356449321,-0.3387932246507972,0.1423612608609019,2.059612934452147,0.306960578116658,6
0.545776884921473,-0.6254677774277919,-1.9352333569404223,-1.4149177305404703,0.7880342355527898,-0.4314425358898295,1.6419364697572705,0.1412785343219277,-1.2234947048400735,-1.6168419274179924,-1.1611931506027815,-2.044592148485681,7
-0.1137758025964822,0.9557250746193612,-0.2504273075993606,0.1900038572349078,-1.2689804007036831,0.8575171222686699,0.1931659028253902,-0.551742522953653,0.7555225781725533,-0.971050481329752,0.3518156586962952,0.306960578116658,9
1.9348895059134896,1.3407260197619886,0.2891989896311951,0.3004530659536492,-1.2689804007036831,-0.4165158548790686,-0.715760138767431,-0.781553931393052,1.4836794811918927,0.4553183595081582,0.3240923282916092,0.306960578116658,9
0.6752622855298644,1.105163838801715,-0.6784397773256827,-0.5633218888297217,0.7880342355527898,-0.556717821369671,0.0751866030017655,-0.2621917422615596,0.0790630195382137,-0.8348982265115741,-1.1611992729209246,0.306960578116658,4
0.8812902043940753,1.3344145288580112,-0.3099449139115544,0.0629441229862,0.7880342355527898,-0.5159346132114067,0.4053442216830205,-0.6656373265497187,0.8470623031235561,0.0007143076662836,-1.16118966404002,0.306960578116658,3
1.6422230332692078,-0.1487858335766991,0.1066783302738011,0.3157692648189434,0.7880342355527898,-0.1121226194911695,-0.9276517301671454,-0.4573917980811725,-1.4331090274741478,-0.6558009111496746,1.4164131508354962,0.306960578116658,5
-0.6991087478850456,-2.0296101229619916,1.562875764712139,0.6658846276129218,0.7880342355527898,0.8575171222686699,-1.0139520786877037,1.1330918497692133,-1.5704186149006518,0.7369797482906879,0.8348173388166782,0.306960578116658,8
0.998356793451788,-0.2371467062323841,1.4359048712461258,0.5845577688493174,0.7880342355527898,-0.4999785161951054,-1.013688318099167,0.128930563626385,2.024596037720545,0.525342944510696,0.3435210357669778,0.306960578116658,10
0.385007309278937,-1.4475100650433472,-1.441886092072682,-1.3065833695831084,0.7880342355527898,-0.3874809645277304,1.3159921428540833,-0.5883474795781577,-0.8657476769409296,-1.3728794250582284,-1.1611863675354055,0.306960578116658,0
-0.8747086314716146,-0.375999506119889,1.4954224775583196,0.8580921373168249,0.7880342355527898,-0.0851199937712754,-1.013868669670196,-0.974298983632548,-0.8963533675341773,0.6950553067737916,1.1925354910269894,0.306960578116658,8
-0.406442275240764,-0.786246414878426,-0.0996493716084703,-0.3061546975563121,-1.2689804007036831,3.1404663876779133,0.534371577745093,-0.6588979890588272,-1.0170193686059537,0.6288167732421245,0.989051029732144,2.658513304718997,1
-1.811241343933316,1.1829387471625512,-1.778045869612331,-1.8990393795469072,0.7880342355527898,10.357531807358743,0.2619804927251623,1.227442574641694,-0.9338014368323148,-1.7213833609055595,0.8006820719894221,0.306960578116658,5
-0.4649755697696203,0.2172806388539949,0.5629799786672857,0.6488426598613973,-1.2689804007036831,-0.5944877062147355,-0.9669333919015984,-0.6016136203862499,1.1300032711539278,1.0462202643014011,0.4913427902598737,0.306960578116658,6
-0.3705339203159917,-0.7088858654385636,-0.9854979010530188,-0.1806348903989746,0.7880342355527898,-0.5253189369201762,-0.3891296536948773,-0.5330539207012365,-1.2175714051275974,1.0819335445655105,-1.1612015077121791,-2.044592148485681,0
-0.757642042413902,-0.6284591422789885,1.5747792859745775,1.1096229524848955,0.7880342355527898,0.7102300728874287,-1.0079640911293375,0.2637173134442144,-1.8479504173657373,0.3498299345812193,0.6905989228428439,0.306960578116658,8
-0.406442275240764,-0.918787723861953,0.5788513403505373,0.13607357954021,0.7880342355527898,-0.3760119162992273,-1.0137146970252953,-0.937906561181734,-1.478878889949649,-0.9719188417588508,1.569875248920328,0.306960578116658,6
-2.380133708374705,-1.1871351409521678,-1.0473808721144158,-0.4579274181688491,0.7880342355527898,0.3575972930712052,1.688175422949028,0.0713868366283092,0.069764664309852,-1.505650838803464,-1.1611912812045415,-2.044592148485681,3
-0.1137758025964822,-0.0099330336891942,1.0034102653775188,0.0711415251957941,0.7880342355527898,0.1456297169260028,-0.9966096837958752,2.08333843598491,0.0232047785645315,0.0783457300277284,-0.0020831090023769,0.306960578116658,8
0.050736735380532,0.1352312571022875,-1.0043169875538138,-1.458968313558173,0.7880342355527898,-0.5662576884166641,1.4289612464421282,0.0008831512994472,-0.351275914416843,0.1368732229489966,-1.1611933756587305,0.306960578116658,0
-1.5771081658178907,-0.5148523060073936,-0.143295616237412,0.2933342692979491,-1.2689804007036831,0.1726323426458972,-0.3774217384268855,0.2569779759533229,-0.4053675700697083,0.0531632775838595,0.7691084933598715,0.306960578116658,5
1.4666231496826387,-0.697885542222741,0.0431928835407944,0.1377993484264405,0.7880342355527898,-0.558893335947602,-0.94743592476333,-0.8974705362363852,-0.4511374325452097,1.3926613410947115,1.855704097100453,0.306960578116658,10
0.0618240809900867,-1.1964933236369628,0.8010504039160605,0.9461063505145718,0.7880342355527898,-0.4042419340972985,-1.013915979700752,0.1963239385352997,-0.7548828835189915,0.6947079626021523,0.4811346171105835,0.306960578116658,10
1.0568900879806444,0.3435104569335448,-0.8773460940878005,-0.1931168355082255,0.7880342355527898,0.3542863702160949,0.2505113944085336,-0.5652211979354359,0.2603758841194024,-1.5833835215131569,0.4833259407495845,0.306960578116658,2
-0.406442275240764,0.2551495842778599,0.1384210536403044,0.7961801785233118,-1.2689804007036831,-0.4791128508660963,0.4540878895286923,0.115451888644602,-0.4719419154886194,1.0487558767543692,0.2070957073825487,0.306960578116658,9
0.5300904372209374,0.1920346752380849,-0.1591669779206636,-0.2847983075892116,0.7880342355527898,-0.5404824547749469,-0.8654318717994349,-0.4776098105538469,1.4379096187163911,1.2502502307224868,0.9518139597257386,-6.7476976016903585,1
0.120357375518943,0.0342474026386482,1.4359048712461258,1.0323947948260883,-1.2689804007036831,-0.3796940925337583,-1.0139313482924963,-0.6292449040989049,-0.0433695668543795,0.2819241490256822,0.853867965805036,0.306960578116658,8
1.9348895059134896,0.949413583715384,1.1026062758978414,1.0078025881973065,-1.2689804007036831,-0.25572749263788,-1.0111008895189355,-0.5584818604445445,1.9164127264148143,-1.0401372370688635,0.9931636195194242,0.306960578116658,8
0.8227569098652191,-0.6915740513187635,0.0789034473281107,-0.5300732105446976,-1.2689804007036831,-0.5368002785404159,-0.8416334927924306,-0.1473822735001649,0.8928321655990571,0.3477458695513818,2.8291456122285323,0.306960578116658,10
0.4130238481632247,-1.50575637793186,-0.2305881054952961,0.3748768491723323,0.7880342355527898,-0.4263349915044848,0.7780899169734519,-0.248472335863537,-1.3873391649986466,-1.54628716398205,0.5957470161729843,0.306960578116658,1
0.9487624934590084,0.9115446382915188,0.4300213969811765,0.0310217212773248,-1.2689804007036831,1.696374492157941,-0.5982765382291115,-0.4949823202721548,0.557481871380333,-0.3457305605373921,0.6693009968025714,0.306960578116658,1
0.475265469889062,-0.4450782176385784,0.9960298927104058,0.6787704808880115,-1.2689804007036831,-0.3026200024545493,-0.943372156623556,0.0194518582679935,0.6765448781812894,0.8736880454549519,0.0846646124663186,0.306960578116658,1
0.2374239645766557,1.081954892698911,-1.1828698064903946,0.3092976314955797,0.7880342355527898,-0.3293710173285008,1.2597920462718557,-0.6501368503206684,-0.4719419154886194,-0.8670903707580273,-1.1611877682364349,0.306960578116658,0
-1.635641460346747,0.4697402750130948,0.4161698830972079,-0.1035925745350269,-1.2689804007036831,-0.2900944708268364,-1.0028316696326462,-0.1743396234637308,0.9510847178406042,-0.1686854448423363,-1.1611650839216352,0.306960578116658,10
1.57619564282283,-0.779867423063975,0.7034053106906168,0.7684883769810276,0.7880342355527898,-0.5285002068452118,-0.4211984586627834,1.9186004264450005,0.8651304577718805,-1.1059775847404665,-1.161189238161601,0.306960578116658,4
1.6770865462658735,0.5982458051896837,0.4098550543181353,0.6358088179142591,-1.2689804007036831,-0.3089753943351047,-0.5899750416501093,0.3834657543174105,1.562546655502008,-0.9959033356172332,-1.161199572601975,0.306960578116658,4
0.692958446832541,-0.0790381501790929,0.705003014280174,0.8972878885911219,0.7880342355527898,-0.5434886617923684,-0.2939814590217272,-0.2277216786924837,0.0075714536837802,-1.3315311959302762,-1.161196468858999,0.306960578116658,4
0.998356793451788,0.7663803475000371,0.0392250431199815,-0.0865506067835026,0.7880342355527898,-0.542937238931301,-0.2082525382566127,1.8676796362763837,0.8054533372367366,0.1139485076207849,1.1198128667397182,0.306960578116658,10
0.1788906700477993,0.5896586021886673,-1.0558989130243814,0.2435026927080484,-1.2689804007036831,-0.3956501895500594,1.5350504058709435,-0.3158657107724517,-1.146007162855094,0.010926226312487,0.4111048518022255,0.306960578116658,9
-0.1723090971253386,0.0910508207744457,-0.3456554776988705,-0.4817516817302482,-1.2689804007036831,-0.5343454943840619,0.5716461472741362,-0.6898989415169281,1.0883943052671083,-1.1080430226244,4.5525753587330335,0.306960578116658,10
-1.10884180958704,0.6843309657483296,0.4479126064637112,0.1742562161480564,-1.2689804007036831,3.999640842401822,-0.6039364301803016,-0.6252013016043699,1.1716122370407474,-0.9504182375343612,0.790905990825287,0.306960578116658,2
1.513148972147944,-0.1157687640018562,0.4816851335462169,0.9410590784995154,0.7880342355527898,-0.4939677115895189,-0.2819175508420793,-0.447363609189175,0.6571490068781398,-1.4943825573998313,-1.1611985441438406,0.306960578116658,4
-0.8747086314716146,1.1198238381227763,-0.7583108814634134,-0.5941423804459988,0.7880342355527898,-0.44474587267714,0.7293462491277801,-0.5854392104081103,0.3976854715459061,1.041496383567102,0.1974816607128469,0.306960578116658,6
1.1739566770383572,-1.341657614428445,0.5034623723550921,0.6740820298225159,-1.2689804007036831,0.4892994988155664,-1.0133574346127323,-0.7559444489276643,-0.2430926031111127,2.1696702530524385,1.6654833165642091,0.306960578116658,10
1.172735605827998,-1.4961616886142632,-0.0807577506404104,0.7897762725959929,-1.2689804007036831,-0.4105085566567402,0.2890573784845024,0.8432975402415358,-0.5749393781570941,1.8100805911513844,-1.1611761422843208,-2.044592148485681,3
1.7703578587378346,0.8023246867100264,-0.2828319458588682,-0.7997057025106882,0.7880342355527898,-0.2550272728416512,-0.0994478619218394,0.0064742482587131,1.5008117704466095,-1.127865655508528,-1.1611962707380798,0.306960578116658,4
0.4827930352011163,0.5488470662920953,-0.2539638378237017,0.3106793174976369,0.7880342355527898,-0.5659110265080367,0.1793565054175325,0.8279309280152483,0.3087314290577738,0.3996385754115676,-1.1612014149465826,0.306960578116658,4
-1.4875771199284489,0.3967411057615667,-0.144357240080652,-0.4948187220427339,-1.2689804007036831,-0.2338760306308694,1.418574677942537,0.992534332196466,1.5248307920384976,-0.1032741300485684,-1.1611906133118868,0.306960578116658,3
1.5836897387403517,0.9999055109472038,-2.0446847458909585,-1.1312879462851892,0.7880342355527898,0.7715996767962793,1.351544832804885,-0.3967377606631492,0.3727200920138144,0.2076966995463058,-1.1612034423731965,0.306960578116658,9
-0.5235088642984767,-0.8178038693983134,-1.4011010296351047,-0.9218227477189828,0.7880342355527898,-0.5883507458238504,0.4082114962621776,-0.2147756484090797,0.5474777487384561,-1.008633120701154,-1.1611788010417523,0.306960578116658,3
-0.8747086314716146,-1.1523128873091204,0.4994945319342791,0.3023945559506583,0.7880342355527898,-0.4742032825533883,-0.5437236640180011,-0.5786998729172189,-0.1265874986280182,-0.7570170027654465,-1.1611841732568358,0.306960578116658,0
0.2841774267566453,0.268357422593433,1.0428688583741024,0.197304676044803,0.7880342355527898,-0.4320968001668391,-0.5217416622090904,-0.4777342185551329,1.6231466691172016,0.9707091206064078,-1.1612019996857603,0.306960578116658,4
-0.0643832923896049,-0.6580627439969409,-1.484828868451175,-0.515469936167104,0.7880342355527898,-0.3465409709068728,1.4570614394810717,-0.5220525427956118,-0.6678801583783563,2.1921874375561043,-1.1611973208014537,0.306960578116658,0
0.7056903208075064,-1.8087079413227791,1.507325998820758,1.0194515281793608,0.7880342355527898,1.176639062594693,-1.0124685794931936,0.1963239385352997,-0.8339399187039481,0.4502471346022199,0.5476227713263306,0.306960578116658,10
-0.2308423916541949,-0.0288675064011267,0.4479126064637112,0.6766706831518615,0.7880342355527898,-0.6092164111528596,-0.9821299471711316,-0.1541216109910564,-0.9587668163644064,-1.0174556626607991,0.5809324338248081,0.306960578116658,10
0.2217976268009243,0.2591195643929642,-2.0827599622733515,-2.8937315934380567,-1.2689804007036831,-0.4807512041615353,1.521557538033974,-0.516917587082068,-1.150657530976236,-0.1250755098868038,-1.1611884965844677,0.306960578116658,7
-0.380211016757891,-0.3676861865487648,0.6153878103595747,0.1450330958008416,0.7880342355527898,0.6616391657542303,0.1817708236990398,-0.3893352192592879,0.7793789630706741,0.0513471551988546,-0.0615338042663386,0.306960578116658,1
-0.0552425080676259,0.0216244208306932,0.6820151912916731,0.4870518267773037,-1.2689804007036831,-0.6153533715437447,-0.4605727012224433,0.6882955753703766,-0.293023362175296,0.8455248019280547,1.2127126435480733,0.306960578116658,6
0.120357375518943,0.7474458747881046,-0.5519831795811418,-0.0451321535139747,0.7880342355527898,-0.4864772033351583,-0.9273650027092296,-0.5382638479718701,-0.2264490167563849,0.7039473175677646,0.3387371602170459,0.306960578116658,9
0.0032907864612303,-0.6124009343542234,-1.47272242866604,-1.8513341562497831,-1.2689804007036831,-0.4948363450295355,1.478078057458775,-0.7254963757601571,-0.5054103092533869,-0.8280951532658186,-1.1611925807408596,0.306960578116658,7
